1623786,-1.080,9.380,-1.010,-0.079,0.006,-0.002,1502,0,0

1623795,-1.097,9.352,-0.986,-0.076,-0.010,-0.008,1500,0,0

1623803,-1.085,9.349,-1.008,-0.064,-0.031,-0.015,1501,0,0

1623811,-1.068,9.337,-1.099,-0.068,-0.045,-0.018,1501,0,0

1623819,-1.049,9.333,-1.142,-0.069,-0.054,-0.020,1501,0,0

1623827,-1.053,9.304,-1.245,-0.072,-0.058,-0.022,1501,0,0

1623835,-1.063,9.275,-1.343,-0.078,-0.053,-0.024,1500,0,0

1623843,-1.027,9.268,-1.425,-0.079,-0.045,-0.026,1501,0,0

1623851,-1.022,9.285,-1.446,-0.063,-0.035,-0.026,1503,0,0

1623860,-1.001,9.333,-1.482,-0.049,-0.024,-0.026,1503,0,0

1623868,-0.996,9.383,-1.516,-0.051,-0.012,-0.026,1499,0,0

1623876,-0.994,9.409,-1.489,-0.054,0.001,-0.025,1503,0,0

1623884,-1.001,9.464,-1.472,-0.064,0.013,-0.021,1502,0,0

1623892,-1.030,9.471,-1.410,-0.072,0.016,-0.019,1499,0,0

1623900,-1.039,9.519,-1.369,-0.069,0.013,-0.016,1502,0,0

1623908,-1.041,9.565,-1.377,-0.067,0.012,-0.010,1502,0,0

1623916,-1.041,9.558,-1.355,-0.066,0.010,-0.005,1502,0,0

1623924,-1.058,9.560,-1.398,-0.077,0.009,0.001,1502,0,0

1623933,-1.053,9.519,-1.401,-0.086,0.011,0.010,1502,0,0

1623941,-1.039,9.474,-1.417,-0.068,0.012,0.017,1502,0,0

1623949,-1.022,9.400,-1.417,-0.055,0.017,0.023,1501,0,0

1623957,-1.001,9.357,-1.384,-0.047,0.023,0.028,1502,0,0

1623965,-0.996,9.292,-1.358,-0.052,0.029,0.027,1502,0,0

1623974,-0.996,9.225,-1.358,-0.058,0.033,0.023,1502,0,0

1623982,-0.970,9.194,-1.353,-0.058,0.035,0.015,1502,0,0

1623990,-0.970,9.172,-1.319,-0.058,0.033,0.006,1502,0,0

1623998,-0.972,9.189,-1.288,-0.061,0.029,-0.005,1502,0,0

1624006,-0.960,9.232,-1.288,-0.064,0.028,-0.012,1502,0,0

1624014,-0.965,9.273,-1.295,-0.053,0.025,-0.017,1502,0,0

1624022,-0.979,9.364,-1.300,-0.052,0.025,-0.018,1502,0,0

1624030,-0.998,9.400,-1.250,-0.061,0.026,-0.017,1503,0,0

1624038,-1.006,9.412,-1.226,-0.059,0.025,-0.016,1499,0,0

1624046,-1.046,9.412,-1.207,-0.055,0.021,-0.017,1500,0,0

1624055,-1.044,9.448,-1.216,-0.049,0.018,-0.014,1501,0,0

1624063,-1.075,9.426,-1.240,-0.047,0.015,-0.012,1501,0,0

1624071,-1.075,9.464,-1.274,-0.045,0.009,-0.010,1501,0,0

1624079,-1.097,9.469,-1.307,-0.061,0.010,-0.010,1501,0,0

1624087,-1.104,9.452,-1.312,-0.062,0.012,-0.007,1502,0,0

1624096,-1.101,9.448,-1.334,-0.064,0.017,-0.003,1501,0,0

1624104,-1.123,9.428,-1.341,-0.065,0.022,-0.000,1502,0,0

1624112,-1.132,9.431,-1.334,-0.061,0.025,0.001,1502,0,0

1624120,-1.120,9.421,-1.319,-0.060,0.026,0.001,1503,0,0

1624128,-1.120,9.407,-1.307,-0.063,0.029,0.000,1502,0,0

1624136,-1.128,9.390,-1.305,-0.059,0.030,-0.001,1501,0,0

1624144,-1.130,9.409,-1.271,-0.060,0.023,-0.002,1502,0,0

1624152,-1.120,9.424,-1.259,-0.066,0.018,-0.004,1502,0,0

1624161,-1.101,9.402,-1.269,-0.069,0.013,-0.006,1500,0,0

1624169,-1.065,9.414,-1.252,-0.066,0.008,-0.009,1502,0,0

1624177,-1.073,9.419,-1.252,-0.063,0.009,-0.009,1504,0,0

1624185,-1.065,9.438,-1.216,-0.059,0.013,-0.007,1502,0,0

1624193,-1.075,9.426,-1.204,-0.053,0.017,-0.005,1501,0,0

1624201,-1.104,9.414,-1.185,-0.052,0.018,-0.004,1502,0,0

1624209,-1.116,9.378,-1.156,-0.056,0.016,-0.004,1500,0,0

1624217,-1.101,9.352,-1.147,-0.058,0.011,-0.004,1502,0,0

1624226,-1.094,9.325,-1.144,-0.064,0.004,-0.005,1501,0,0

1624234,-1.070,9.301,-1.140,-0.068,-0.003,-0.007,1502,0,0

1624242,-1.041,9.258,-1.144,-0.070,-0.010,-0.014,1502,0,0

1624250,-1.001,9.261,-1.188,-0.064,-0.017,-0.022,1502,0,0

1624258,-0.955,9.268,-1.233,-0.061,-0.022,-0.029,1501,0,0

1624267,-0.941,9.309,-1.283,-0.064,-0.023,-0.033,1501,0,0

1624275,-0.915,9.313,-1.305,-0.077,-0.020,-0.036,1503,0,0

1624283,-0.915,9.290,-1.329,-0.078,-0.018,-0.037,1500,0,0

1624291,-0.922,9.304,-1.365,-0.072,-0.015,-0.038,1501,0,0

1624299,-0.936,9.321,-1.393,-0.064,-0.012,-0.039,1502,0,0

1624307,-0.996,9.378,-1.358,-0.060,-0.008,-0.042,1502,0,0

1624316,-1.032,9.457,-1.362,-0.060,-0.002,-0.042,1499,0,0

1624324,-1.092,9.534,-1.350,-0.059,0.001,-0.037,1502,0,0

1624332,-1.147,9.603,-1.365,-0.056,0.003,-0.030,1502,0,0

1624340,-1.168,9.661,-1.367,-0.055,0.005,-0.021,1503,0,0

1624348,-1.185,9.673,-1.334,-0.055,0.005,-0.009,1501,0,0

1624356,-1.173,9.675,-1.358,-0.058,0.010,0.007,1501,0,0

1624364,-1.152,9.603,-1.367,-0.063,0.014,0.019,1502,0,0

1624373,-1.152,9.510,-1.355,-0.067,0.019,0.026,1503,0,0

1624381,-1.164,9.361,-1.360,-0.071,0.015,0.026,1503,0,0

1624389,-1.106,9.282,-1.408,-0.086,0.016,0.021,1502,0,0

1624397,-1.041,9.189,-1.420,-0.086,0.020,0.012,1502,0,0

1624405,-1.013,9.155,-1.389,-0.072,0.023,-0.002,1504,0,0

1624413,-0.982,9.208,-1.358,-0.073,0.023,-0.020,1504,0,0

