2853572,5.322,4.676,6.596,-0.068,0.001,0.006,1778,0,0
2853592,5.306,4.657,6.519,-0.06,0.0,0.01,1778,0,0
2853612,5.318,4.626,6.495,-0.066,0.008,0.004,1778,0,0
2853632,5.329,4.604,6.472,-0.08,0.006,-0.005,1778,0,0
2853652,5.356,4.566,6.479,-0.076,0.01,-0.002,1778,0,0
2853672,5.349,4.611,6.464,-0.051,0.014,-0.008,1778,0,0
2853692,5.349,4.669,6.534,-0.062,0.019,-0.011,1778,0,0
2853712,5.31,4.647,6.56,-0.079,0.017,-0.014,1778,0,0
2853732,5.31,4.645,6.541,-0.062,-0.001,-0.018,1777,0,0
2853752,5.298,4.697,6.472,-0.052,0.008,-0.011,1777,0,0
2853772,5.289,4.733,6.469,-0.053,0.027,-0.009,1778,0,0
2853792,5.272,4.736,6.543,-0.067,0.036,-0.005,1777,0,0
2853812,5.284,4.738,6.62,-0.064,0.024,-0.007,1778,0,0
2853832,5.315,4.719,6.606,-0.073,0.008,-0.003,1778,0,0
2853852,5.322,4.695,6.558,-0.069,0.001,0.001,1778,0,0
2853872,5.31,4.671,6.486,-0.052,0.006,-0.002,1778,0,0
2853892,5.313,4.681,6.51,-0.068,0.017,-0.001,1777,0,0
2853912,5.306,4.606,6.546,-0.072,0.012,-0.005,1777,0,0
2853932,5.315,4.594,6.517,-0.058,0.013,-0.006,1778,0,0
2853952,5.339,4.599,6.491,-0.058,0.009,-0.016,1777,0,0
2853972,5.37,4.594,6.426,-0.073,0.013,-0.021,1778,0,0
2853992,5.337,4.621,6.407,-0.057,0.03,-0.025,1778,0,0
2854012,5.31,4.748,6.503,-0.058,0.042,-0.018,1777,0,0
2854032,5.248,4.822,6.627,-0.069,0.032,-0.015,1777,0,0
2854052,5.231,4.812,6.689,-0.084,0.013,-0.009,1779,0,0
2854072,5.236,4.755,6.582,-0.061,0.011,-0.006,1778,0,0
2854092,5.26,4.815,6.507,-0.046,0.016,0.002,1778,0,0
2854112,5.279,4.748,6.493,-0.084,0.02,0.011,1778,0,0
2854132,5.298,4.602,6.51,-0.092,0.015,0.009,1778,0,0
2854152,5.327,4.542,6.517,-0.072,0.017,0.001,1779,0,0
2854172,5.32,4.575,6.515,-0.06,0.017,-0.004,1779,0,0
2854192,5.32,4.604,6.56,-0.074,0.031,-0.005,1778,0,0
2854212,5.286,4.59,6.658,-0.076,0.027,-0.007,1778,0,0
2854232,5.308,4.606,6.658,-0.062,0.006,-0.01,1778,0,0
2854252,5.315,4.623,6.62,-0.07,0.002,-0.014,1778,0,0
2854272,5.306,4.654,6.555,-0.057,0.007,-0.017,1778,0,0
2854292,5.265,4.717,6.531,-0.049,0.007,-0.016,1778,0,0
2854312,5.284,4.69,6.553,-0.074,0.002,-0.011,1779,0,0
2854332,5.313,4.635,6.507,-0.075,0.005,-0.011,1779,0,0
2854352,5.284,4.626,6.476,-0.059,0.019,-0.011,1778,0,0
2854372,5.274,4.709,6.553,-0.06,0.016,-0.015,1777,0,0
2854392,5.272,4.705,6.625,-0.082,0.001,-0.009,1778,0,0
2854412,5.277,4.688,6.649,-0.055,0.003,-0.009,1777,0,0
2854432,5.243,4.762,6.606,-0.046,0.004,-0.005,1779,0,0
2854452,5.265,4.707,6.586,-0.056,-0.006,0.001,1779,0,0
2854472,5.303,4.638,6.512,-0.059,-0.011,0.004,1777,0,0
2854492,5.339,4.535,6.436,-0.05,-0.011,-0.007,1778,0,0
2854512,5.351,4.515,6.424,-0.063,0.003,-0.016,1779,0,0
2854532,5.344,4.59,6.431,-0.05,0.025,-0.021,1778,0,0
2854552,5.31,4.659,6.481,-0.05,0.031,-0.021,1778,0,0
2854572,5.25,4.755,6.577,-0.045,0.019,-0.019,1778,0,0
2854593,5.215,4.779,6.639,-0.07,0.007,-0.019,1778,0,0
2854612,5.243,4.772,6.625,-0.064,0.0,-0.011,1778,0,0
