3344551,-2.547,8.77,1.872,-0.044,0.016,-0.001,1762,0,0
3344571,-2.483,8.648,1.903,-0.06,0.022,-0.01,1760,0,0
3344591,-2.485,8.669,1.966,-0.053,0.015,-0.034,1760,0,0
3344611,-2.55,8.756,1.961,-0.068,0.002,-0.041,1761,0,0
3344631,-2.538,8.815,1.973,-0.062,0.008,-0.027,1760,0,0
3344651,-2.571,8.799,2.023,-0.054,0.021,-0.023,1761,0,0
3344671,-2.559,8.839,2.006,-0.041,0.018,-0.022,1760,0,0
3344691,-2.586,8.871,1.954,-0.049,-0.005,-0.016,1759,0,0
3344711,-2.547,8.789,1.92,-0.082,-0.018,-0.01,1760,0,0
3344731,-2.569,8.669,1.889,-0.072,-0.008,-0.015,1760,0,0
3344751,-2.614,8.784,1.841,-0.025,0.013,-0.027,1760,0,0
3344771,-2.564,8.875,1.827,-0.031,0.019,-0.022,1759,0,0
