1778286,0.017,0.417,9.546,-0.003,-0.015,0.033,1778,0,0

1778294,0.014,0.445,9.529,0.023,-0.015,0.035,1779,0,0

1778302,0.034,0.484,9.510,0.039,-0.016,0.033,1778,0,0

1778310,0.053,0.536,9.507,0.040,-0.018,0.029,1779,0,0

1778318,0.074,0.558,9.522,0.014,-0.023,0.023,1777,0,0

1778326,0.124,0.551,9.546,-0.022,-0.027,0.021,1778,0,0

1778334,0.117,0.498,9.574,-0.046,-0.028,0.019,1777,0,0

1778343,0.144,0.438,9.610,-0.056,-0.030,0.021,1778,0,0

1778351,0.170,0.424,9.558,-0.050,-0.033,0.022,1777,0,0

1778359,0.187,0.390,9.498,-0.028,-0.036,0.024,1778,0,0

1778367,0.206,0.414,9.392,0.010,-0.039,0.026,1779,0,0

1778375,0.218,0.476,9.297,0.040,-0.037,0.027,1777,0,0

1778383,0.201,0.582,9.199,0.039,-0.029,0.025,1778,0,0

1778391,0.187,0.632,9.151,0.005,-0.023,0.018,1779,0,0

1778399,0.196,0.656,9.194,-0.042,-0.015,0.011,1778,0,0

1778408,0.220,0.613,9.239,-0.086,-0.007,0.007,1778,0,0

1778416,0.230,0.543,9.318,-0.112,0.003,0.008,1777,0,0

1778424,0.206,0.455,9.347,-0.105,0.017,0.013,1778,0,0

1778432,0.168,0.417,9.380,-0.069,0.031,0.018,1776,0,0

1778440,0.151,0.397,9.438,-0.020,0.042,0.019,1780,0,0

1778448,0.113,0.469,9.464,0.022,0.049,0.018,1778,0,0

1778457,0.115,0.543,9.481,0.033,0.051,0.013,1778,0,0

1778465,0.091,0.627,9.445,0.018,0.051,0.008,1777,0,0

1778473,0.072,0.622,9.462,-0.009,0.058,-0.001,1777,0,0

1778481,0.065,0.682,9.467,-0.033,0.050,-0.003,1779,0,0

1778489,0.077,0.632,9.467,-0.056,0.051,-0.003,1779,0,0

1778497,0.101,0.577,9.493,-0.063,0.045,-0.001,1778,0,0

1778505,0.091,0.529,9.553,-0.057,0.040,0.001,1779,0,0

1778513,0.079,0.524,9.574,-0.040,0.029,-0.001,1777,0,0

1778521,0.091,0.498,9.577,-0.026,0.019,-0.003,1778,0,0

1778530,0.108,0.520,9.584,-0.026,0.013,-0.006,1779,0,0

1778538,0.134,0.534,9.567,-0.031,0.007,-0.010,1777,0,0

1778546,0.120,0.579,9.531,-0.036,0.003,-0.013,1776,0,0

1778554,0.110,0.630,9.493,-0.037,0.003,-0.012,1780,0,0

1778562,0.153,0.670,9.491,-0.030,0.004,-0.010,1776,0,0

1778570,0.153,0.697,9.486,-0.022,0.005,-0.010,1776,0,0

1778579,0.148,0.737,9.426,-0.021,0.003,-0.007,1779,0,0

1778587,0.129,0.742,9.404,-0.029,0.002,-0.003,1778,0,0

1778595,0.120,0.740,9.409,-0.036,0.002,0.003,1778,0,0

1778603,0.113,0.747,9.431,-0.039,0.002,0.009,1778,0,0

1778611,0.141,0.704,9.419,-0.044,0.005,0.013,1778,0,0

1778619,0.144,0.690,9.433,-0.051,0.005,0.017,1779,0,0

1778627,0.165,0.661,9.452,-0.055,0.004,0.017,1778,0,0

1778635,0.204,0.620,9.507,-0.054,0.004,0.017,1777,0,0

