1252267,2.133,9.491,0.242,-0.042,0.053,-0.0,1739,0,0
1252287,2.148,9.448,0.278,-0.095,0.048,-0.001,1739,0,0
1252308,2.272,9.359,0.304,-0.099,0.03,-0.002,1739,0,0
1252327,2.37,9.328,0.326,-0.091,0.021,-0.004,1740,0,0
1252347,2.318,9.361,0.306,-0.107,-0.0,-0.007,1740,0,0
1252367,2.344,9.426,0.189,-0.097,-0.022,-0.007,1739,0,0
1252387,2.279,9.462,-0.012,-0.104,-0.031,-0.008,1740,0,0
1252407,2.286,9.541,-0.182,-0.099,-0.024,-0.0,1740,0,0
1252428,2.253,9.546,-0.17,-0.112,-0.007,0.023,1738,0,0
1252447,2.277,9.44,-0.045,-0.133,0.002,0.033,1741,0,0
1252467,2.258,9.301,0.038,-0.103,-0.012,0.04,1740,0,0
1252487,2.325,9.249,0.012,-0.066,-0.025,0.041,1739,0,0
1252507,2.32,9.155,-0.053,-0.081,-0.03,0.031,1739,0,0
1252527,2.339,9.179,-0.029,-0.056,-0.027,0.034,1740,0,0
1252548,2.361,9.148,-0.055,-0.064,-0.026,0.035,1739,0,0
1252567,2.368,9.067,-0.057,-0.096,-0.021,0.032,1740,0,0
1252587,2.358,9.052,-0.017,-0.06,-0.016,0.018,1740,0,0
1252607,2.253,9.096,0.0,-0.056,-0.029,-0.004,1738,0,0
1252627,2.284,9.172,-0.134,-0.067,-0.035,-0.011,1739,0,0
1252647,2.277,9.22,-0.251,-0.058,-0.026,-0.011,1739,0,0
1252667,2.284,9.258,-0.17,-0.075,-0.012,-0.017,1739,0,0
1252687,2.243,9.244,-0.141,-0.067,-0.007,-0.013,1739,0,0
1252707,2.339,9.222,-0.175,-0.052,-0.009,-0.01,1741,0,0
1252727,2.401,9.088,-0.261,-0.091,-0.004,-0.024,1740,0,0
1252747,2.365,9.139,-0.244,-0.061,0.001,-0.037,1740,0,0
1252767,2.258,9.287,-0.309,-0.062,-0.001,-0.044,1741,0,0
1252787,2.227,9.304,-0.376,-0.077,0.003,-0.043,1741,0,0
1252807,2.263,9.342,-0.467,-0.024,0.023,-0.046,1740,0,0
1252827,2.253,9.44,-0.464,-0.015,0.048,-0.051,1740,0,0
1252847,2.188,9.55,-0.362,-0.047,0.064,-0.039,1740,0,0
1252867,2.164,9.467,-0.283,-0.068,0.062,-0.026,1741,0,0
1252887,2.203,9.476,-0.29,-0.012,0.049,-0.026,1741,0,0
1252907,2.212,9.524,-0.17,-0.007,0.074,-0.018,1741,0,0
1252927,2.169,9.534,-0.134,-0.006,0.087,-0.008,1741,0,0
1252947,2.116,9.522,0.0,-0.029,0.081,-0.005,1741,0,0
1252967,2.148,9.476,0.117,-0.046,0.07,0.002,1741,0,0
1252987,2.2,9.467,0.254,-0.001,0.056,0.005,1741,0,0
1253007,2.251,9.38,0.275,-0.01,0.045,0.007,1741,0,0
1253028,2.251,9.313,0.223,-0.012,0.034,0.012,1740,0,0
1253047,2.258,9.232,0.098,-0.023,0.034,0.007,1740,0,0
1253067,2.246,9.22,0.129,-0.064,0.038,-0.0,1741,0,0
1253087,2.267,9.179,0.146,-0.085,0.033,-0.003,1741,0,0
1253107,2.236,9.093,0.105,-0.096,0.023,-0.015,1742,0,0
1253127,2.253,9.17,0.022,-0.076,0.021,-0.033,1741,0,0
1253147,2.162,9.311,0.014,-0.046,0.021,-0.032,1740,0,0
1253167,2.169,9.385,-0.036,-0.071,0.007,-0.024,1742,0,0
1253188,2.212,9.33,-0.002,-0.086,0.001,-0.022,1741,0,0
1253207,2.198,9.28,-0.091,-0.066,-0.01,-0.025,1741,0,0
1253227,2.308,9.345,-0.139,-0.028,-0.007,-0.026,1741,0,0
1253247,2.301,9.378,-0.151,-0.045,-0.001,-0.029,1741,0,0
1253267,2.32,9.433,-0.127,-0.059,-0.003,-0.032,1740,0,0
1253287,2.315,9.467,-0.194,-0.064,0.003,-0.029,1740,0,0
1253307,2.31,9.495,-0.215,-0.069,0.01,-0.023,1740,0,0
1253327,2.363,9.524,-0.204,-0.065,0.025,-0.013,1741,0,0
1253347,2.334,9.553,-0.12,-0.069,0.027,-0.002,1740,0,0
1253367,2.303,9.538,-0.091,-0.069,0.015,0.007,1741,0,0
1253387,2.272,9.493,-0.156,-0.059,0.01,0.017,1740,0,0
