1294787,7.872,3.029,5.306,-0.070,0.091,-0.014,1812,0,0

1294807,7.796,3.005,5.490,-0.079,0.101,-0.014,1812,0,0

1294827,7.733,3.158,5.555,-0.029,0.086,-0.023,1812,0,0

1294847,7.647,3.302,5.523,-0.031,0.061,-0.017,1812,0,0

1294867,7.558,3.285,5.459,-0.021,0.041,0.008,1811,0,0

1294887,7.606,3.244,5.389,-0.002,0.014,0.026,1811,0,0

1294907,7.678,3.122,5.296,-0.058,0.018,0.033,1811,0,0

1294927,7.707,2.911,5.277,-0.090,0.037,0.028,1810,0,0

1294947,7.733,2.851,5.315,-0.051,0.050,0.009,1810,0,0

1294967,7.685,2.835,5.294,-0.051,0.054,-0.003,1810,0,0

1294987,7.676,2.895,5.363,-0.029,0.016,-0.007,1809,0,0

1295007,7.719,2.885,5.246,-0.047,-0.010,-0.004,1809,0,0

1295027,7.724,2.799,5.124,-0.065,-0.003,-0.010,1808,0,0

1295047,7.690,2.842,5.054,-0.021,0.025,-0.030,1808,0,0

1295067,7.654,2.971,5.078,-0.017,0.059,-0.044,1808,0,0

1295087,7.712,3.012,5.203,-0.051,0.072,-0.038,1808,0,0

1295107,7.757,3.012,5.344,-0.050,0.086,-0.033,1807,0,0

1295127,7.817,3.079,5.590,-0.059,0.083,-0.025,1807,0,0

1295147,7.772,3.235,5.655,-0.047,0.071,-0.020,1807,0,0

1295167,7.621,3.414,5.741,-0.043,0.032,-0.004,1807,0,0

1295187,7.539,3.436,5.631,-0.054,-0.034,0.024,1807,0,0

1295207,7.556,3.290,5.497,-0.067,-0.064,0.046,1806,0,0

1295227,7.556,3.084,5.248,-0.060,-0.061,0.049,1806,0,0

