2494774,-0.278,5.789,-8.231,-0.087,-0.015,0.01,1593,0,0
2494794,-0.232,5.806,-8.31,-0.059,-0.019,0.012,1594,0,0
2494814,-0.247,5.856,-8.384,-0.055,-0.013,0.007,1593,0,0
2494834,-0.314,5.89,-8.459,-0.046,-0.009,0.015,1592,0,0
2494854,-0.323,5.88,-8.511,-0.055,0.006,0.035,1593,0,0
2494874,-0.299,5.734,-8.509,-0.079,0.015,0.039,1593,0,0
2494894,-0.28,5.665,-8.466,-0.062,0.029,0.02,1593,0,0
2494914,-0.283,5.705,-8.404,-0.065,0.035,0.001,1593,0,0
2494934,-0.275,5.751,-8.322,-0.054,0.045,0.003,1593,0,0
2494954,-0.194,5.792,-8.215,-0.058,0.038,0.005,1593,0,0
2494974,-0.194,5.763,-8.15,-0.081,0.023,-0.005,1593,0,0
2494994,-0.259,5.806,-8.217,-0.071,0.014,-0.012,1594,0,0
2495014,-0.237,5.871,-8.234,-0.051,0.021,-0.001,1594,0,0
2495034,-0.225,5.806,-8.133,-0.052,0.03,0.015,1594,0,0
2495054,-0.235,5.794,-8.045,-0.056,0.018,0.003,1593,0,0
2495074,-0.268,5.799,-8.114,-0.057,-0.005,0.003,1594,0,0
2495094,-0.256,5.739,-8.198,-0.055,-0.011,0.017,1593,0,0
2495114,-0.266,5.674,-8.289,-0.055,-0.01,0.01,1592,0,0
2495134,-0.323,5.674,-8.284,-0.054,-0.003,-0.008,1594,0,0
2495155,-0.263,5.751,-8.351,-0.056,-0.005,-0.014,1592,0,0
2495174,-0.237,5.792,-8.294,-0.066,-0.003,-0.013,1595,0,0
2495194,-0.271,5.801,-8.229,-0.06,-0.001,-0.009,1594,0,0
2495214,-0.326,5.796,-8.327,-0.074,-0.011,-0.007,1595,0,0
2495234,-0.235,5.775,-8.373,-0.062,-0.011,-0.008,1593,0,0
2495254,-0.218,5.837,-8.387,-0.06,0.003,-0.016,1594,0,0
2495274,-0.292,5.921,-8.27,-0.064,0.011,-0.02,1594,0,0
2495294,-0.285,5.928,-8.236,-0.059,0.001,-0.002,1595,0,0
2495314,-0.249,5.83,-8.279,-0.07,-0.008,0.012,1595,0,0
2495334,-0.187,5.758,-8.337,-0.061,-0.007,0.011,1594,0,0
2495354,-0.211,5.734,-8.332,-0.054,0.002,-0.003,1594,0,0
2495374,-0.254,5.792,-8.279,-0.062,0.004,-0.011,1595,0,0
2495394,-0.285,5.863,-8.27,-0.048,-0.002,-0.006,1593,0,0
2495414,-0.304,5.849,-8.291,-0.063,-0.003,0.006,1595,0,0
2495434,-0.278,5.715,-8.303,-0.072,-0.009,0.01,1595,0,0
2495454,-0.247,5.686,-8.327,-0.055,-0.006,0.003,1594,0,0
2495474,-0.29,5.732,-8.346,-0.074,-0.005,-0.019,1594,0,0
2495494,-0.278,5.823,-8.313,-0.048,-0.001,-0.027,1595,0,0
2495514,-0.29,5.966,-8.332,-0.026,0.002,-0.002,1595,0,0
2495534,-0.309,5.93,-8.325,-0.058,-0.005,0.015,1595,0,0
2495554,-0.306,5.806,-8.37,-0.059,-0.003,0.012,1595,0,0
2495574,-0.302,5.823,-8.387,-0.02,0.011,0.006,1597,0,0
2495594,-0.397,5.839,-8.353,-0.047,0.019,0.006,1596,0,0
2495614,-0.333,5.758,-8.337,-0.09,0.017,0.009,1596,0,0
