3834084,3.117,8.605,3.546,0.03,-0.046,0.001,2352,0
3834104,3.187,8.535,3.627,0.028,-0.036,0.003,2354,0
3834124,3.175,8.514,3.725,0.037,-0.029,0.006,2352,0
3834144,3.091,8.487,3.735,0.046,-0.038,0.002,2352,0
3834164,3.122,8.471,3.656,0.048,-0.053,-0.0,2352,0
3834184,3.184,8.475,3.646,0.052,-0.052,-0.005,2351,0
3834204,3.199,8.538,3.63,0.06,-0.049,-0.005,2351,0
3834224,3.144,8.598,3.618,0.049,-0.045,0.003,2352,0
3834244,3.148,8.485,3.613,0.023,-0.047,0.004,2352,0
3834264,3.211,8.389,3.613,0.024,-0.048,-0.007,2352,0
3834284,3.189,8.432,3.682,0.036,-0.039,-0.012,2352,0
3834304,3.139,8.519,3.666,0.05,-0.042,-0.012,2352,0
3834324,3.112,8.619,3.553,0.039,-0.044,-0.014,2352,0
3834344,3.215,8.578,3.484,0.013,-0.036,-0.013,2351,0
3834364,3.328,8.521,3.522,0.001,-0.013,-0.015,2351,0
3834384,3.208,8.566,3.658,0.021,0.002,-0.012,2351,0
3834404,3.168,8.55,3.713,0.031,-0.012,-0.001,2351,0
3834424,3.165,8.545,3.677,0.025,-0.022,-0.006,2352,0
3834444,3.086,8.504,3.745,0.03,-0.026,-0.008,2350,0
3834464,2.978,8.435,3.745,0.054,-0.029,0.004,2352,0
3834484,3.06,8.473,3.639,0.061,-0.041,0.001,2350,0
3834504,3.191,8.413,3.644,0.044,-0.042,-0.01,2351,0
3834524,3.196,8.459,3.701,0.056,-0.038,-0.016,2351,0
3834544,3.098,8.6,3.68,0.059,-0.034,-0.01,2350,0
3834564,3.038,8.581,3.701,0.05,-0.042,-0.007,2350,0
3834584,3.048,8.557,3.682,0.062,-0.047,-0.005,2350,0
3834604,3.117,8.581,3.654,0.07,-0.05,-0.003,2351,0
3834624,3.177,8.605,3.656,0.046,-0.045,-0.004,2351,0
3834644,3.132,8.545,3.682,0.03,-0.037,-0.003,2351,0
3834664,3.124,8.49,3.663,0.038,-0.035,-0.002,2351,0
3834684,3.151,8.528,3.632,0.042,-0.033,-0.005,2351,0
3834704,3.22,8.538,3.615,0.019,-0.029,-0.009,2350,0
3834724,3.232,8.466,3.622,0.013,-0.021,-0.008,2350,0
3834744,3.201,8.459,3.661,0.031,-0.02,-0.01,2350,0
3834764,3.153,8.559,3.706,0.039,-0.022,-0.009,2350,0
3834784,3.129,8.545,3.771,0.031,-0.03,-0.009,2351,0
3834804,3.115,8.531,3.78,0.051,-0.041,-0.004,2351,0
3834824,3.086,8.593,3.699,0.057,-0.054,-0.001,2350,0
3834844,3.108,8.574,3.639,0.045,-0.059,0.003,2351,0
3834864,3.165,8.502,3.587,0.056,-0.052,0.005,2349,0
3834884,3.168,8.521,3.608,0.07,-0.044,0.014,2350,0
