1725383,1.42,9.486,-1.8,0.063,-0.029,-0.002,2528,0
1725403,1.384,9.531,-1.822,0.048,-0.024,-0.005,2528,0
1725423,1.384,9.591,-1.836,0.035,-0.028,-0.012,2527,0
1725443,1.41,9.56,-1.779,0.002,-0.035,-0.006,2527,0
1725463,1.432,9.649,-1.743,0.023,-0.055,0.011,2525,0
1725483,1.551,9.685,-1.604,0.047,-0.041,-0.013,2528,0
1725503,1.441,9.62,-1.81,0.046,-0.037,-0.009,2527,0
1725523,1.523,9.646,-1.712,0.008,-0.041,-0.016,2528,0
1725543,1.48,9.495,-1.817,-0.019,-0.035,-0.009,2528,0
1725563,1.429,9.474,-1.822,0.014,-0.021,-0.01,2527,0
1725583,1.386,9.606,-1.765,0.042,-0.02,-0.015,2527,0
1725603,1.396,9.656,-1.733,0.037,-0.033,-0.007,2525,0
1725623,1.413,9.584,-1.697,0.022,-0.042,-0.001,2527,0
1725643,1.444,9.515,-1.748,0.021,-0.034,-0.001,2527,0
1725663,1.425,9.505,-1.721,0.025,-0.03,-0.009,2527,0
1725683,1.427,9.483,-1.745,0.024,-0.034,-0.023,2528,0
1725703,1.446,9.433,-1.721,0.029,-0.029,-0.038,2528,0
1725723,1.413,9.397,-1.779,0.042,-0.013,-0.033,2530,0
1725743,1.343,9.555,-1.803,0.062,-0.033,-0.008,2528,0
1725763,1.379,9.586,-1.793,0.027,-0.043,-0.019,2527,0
1725783,1.391,9.527,-1.87,0.019,-0.044,-0.026,2528,0
1725803,1.384,9.55,-1.815,0.023,-0.024,-0.037,2527,0
1725823,1.343,9.61,-1.863,0.039,-0.013,-0.036,2527,0
1725843,1.29,9.668,-1.767,0.053,-0.023,-0.008,2527,0
1725863,1.362,9.704,-1.769,0.087,-0.036,0.002,2527,0
1725883,1.425,9.603,-1.738,0.061,-0.028,0.002,2527,0
1725903,1.41,9.601,-1.69,0.061,-0.025,0.002,2529,0
1725923,1.398,9.618,-1.686,0.027,-0.023,-0.008,2527,0
1725943,1.36,9.603,-1.674,0.018,-0.037,-0.005,2528,0
1725963,1.374,9.634,-1.688,0.034,-0.045,0.008,2527,0
1725983,1.381,9.601,-1.695,0.053,-0.04,0.016,2528,0
1726003,1.343,9.62,-1.767,0.055,-0.043,0.016,2527,0
1726023,1.365,9.632,-1.75,0.024,-0.053,0.009,2527,0
1726043,1.391,9.519,-1.695,0.004,-0.048,0.006,2527,0
1726063,1.377,9.448,-1.762,0.016,-0.034,0.001,2527,0
1726083,1.334,9.527,-1.788,0.034,-0.035,-0.006,2528,0
1726103,1.334,9.62,-1.858,0.035,-0.047,-0.013,2528,0
1726123,1.401,9.582,-1.784,0.006,-0.048,-0.019,2527,0
1726143,1.451,9.428,-1.753,0.007,-0.029,-0.02,2527,0
1726163,1.448,9.44,-1.776,0.035,-0.004,-0.029,2527,0
1726183,1.362,9.541,-1.841,0.047,-0.002,-0.041,2529,0
1726203,1.389,9.531,-1.834,0.025,-0.011,-0.055,2528,0
1726223,1.401,9.448,-1.956,-0.007,0.016,-0.082,2529,0
1726243,1.346,9.505,-1.935,-0.027,0.063,-0.122,2530,0
1726263,1.24,9.732,-1.903,-0.046,0.12,-0.179,2534,0
1726283,1.164,9.95,-1.671,-0.083,0.179,-0.225,2538,0
1726303,0.8,10.417,-1.489,-0.103,0.278,-0.283,2545,0
1726323,0.599,10.714,-1.159,-0.177,0.334,-0.299,2550,0
1726343,0.373,10.872,-0.816,-0.2,0.391,-0.387,2544,0
1726363,0.084,10.819,-0.271,-0.246,0.545,-0.561,2541,0
1726383,-0.139,10.91,-0.115,-0.386,0.557,-0.732,2533,0
1726403,-0.464,10.958,0.357,-0.62,0.413,-0.897,2555,0
1726423,-0.776,11.04,0.266,-0.699,0.451,-1.062,2589,0
1726443,-1.298,11.27,-1.985,-0.536,0.807,-1.526,2668,0
1726463,-1.834,11.88,-1.456,-0.331,1.026,-1.766,2727,0
1726483,-1.856,12.646,-0.713,-0.191,0.718,-1.547,2764,0
