4362223,3.084,9.014,1.99,0.044,-0.013,-0.007,2370,0
4362243,3.127,9.108,1.769,0.054,-0.002,-0.015,2369,0
4362263,3.072,9.177,1.944,0.014,0.014,-0.022,2371,0
4362283,3.021,9.064,2.14,0.005,0.003,-0.019,2373,0
4362303,3.036,9.1,2.162,0.033,-0.016,-0.003,2371,0
4362323,3.06,9.086,2.088,0.03,-0.021,-0.005,2373,0
4362343,3.057,9.069,2.097,0.037,-0.018,-0.005,2371,0
4362363,3.021,9.115,2.105,0.051,-0.014,-0.003,2373,0
4362383,3.038,9.151,2.109,0.03,-0.026,-0.008,2373,0
4362403,3.014,9.096,2.116,0.014,-0.037,-0.01,2374,0
4362423,3.038,9.074,2.088,0.038,-0.044,0.002,2372,0
4362443,3.043,9.084,2.03,0.06,-0.042,0.014,2373,0
4362463,3.053,9.041,1.978,0.041,-0.04,0.01,2374,0
4362483,3.072,8.981,1.935,0.021,-0.03,0.002,2375,0
4362503,3.067,8.969,1.99,0.022,-0.015,-0.009,2375,0
4362523,3.036,8.973,2.116,0.036,-0.02,-0.014,2379,0
4362543,3.029,8.983,2.143,0.033,-0.024,-0.014,2378,0
4362564,3.045,8.971,2.076,0.045,-0.031,-0.019,2378,0
4362583,3.067,9.069,2.059,0.056,-0.03,-0.019,2377,0
4362603,3.041,9.11,2.071,0.029,-0.034,-0.027,2376,0
4362623,3.057,9.105,2.047,0.015,-0.039,-0.026,2378,0
4362643,3.074,9.143,2.025,0.014,-0.04,-0.019,2377,0
4362663,3.093,9.163,2.033,-0.015,-0.037,-0.022,2378,0
4362683,3.021,9.239,2.069,-0.053,-0.044,-0.022,2379,0
4362703,2.952,9.572,1.992,-0.189,-0.078,-0.005,2378,0
4362723,3.031,9.352,2.03,-0.404,-0.117,-0.005,2381,0
4362743,3.05,9.096,2.076,-0.47,-0.121,-0.021,2381,0
4362763,3.156,8.856,2.243,-0.443,-0.1,-0.013,2381,0
4362783,3.165,8.574,2.447,-0.296,-0.06,-0.01,2380,0
4362803,3.218,8.406,2.567,-0.061,-0.018,-0.015,2381,0
4362824,3.148,8.598,2.519,0.158,0.031,-0.008,2380,0
4362843,3.067,8.792,2.519,0.254,0.054,-0.015,2380,0
4362863,3.007,8.863,2.562,0.275,0.052,-0.031,2380,0
4362883,2.959,8.964,2.485,0.291,0.034,-0.046,2378,0
4362903,3.0,9.12,2.255,0.3,0.009,-0.041,2381,0
4362923,2.995,9.292,2.157,0.238,0.013,-0.036,2380,0
4362943,2.957,9.318,2.152,0.149,0.018,-0.032,2382,0
4362963,2.885,9.335,2.227,0.074,0.007,-0.024,2381,0
4362983,2.921,9.251,2.298,0.011,-0.018,-0.014,2382,0
4363004,2.95,9.088,2.31,-0.008,-0.032,-0.006,2381,0
4363023,2.995,9.062,2.301,0.015,-0.036,-0.006,2381,0
4363043,3.017,9.088,2.298,0.013,-0.029,-0.008,2382,0
4363063,2.974,9.103,2.365,0.0,-0.03,-0.011,2383,0
4363083,2.95,9.076,2.33,0.001,-0.04,-0.005,2381,0
