1012591,1.35,4.013,8.88,0.036,-0.103,-0.046,2555,0
1012611,1.439,4.001,8.782,0.022,-0.111,-0.051,2555,0
1012631,1.453,3.991,8.739,0.013,-0.091,-0.057,2554,0
1012651,1.367,3.996,8.794,0.004,-0.083,-0.061,2555,0
1012671,1.367,3.958,8.77,0.016,-0.105,-0.069,2555,0
1012691,1.42,4.003,8.693,0.026,-0.129,-0.09,2555,0
1012711,1.398,4.032,8.564,0.02,-0.114,-0.097,2555,0
1012731,1.348,4.111,8.54,0.029,-0.088,-0.098,2556,0
1012751,1.293,4.195,8.586,0.029,-0.075,-0.093,2555,0
1012771,1.293,4.13,8.624,0.011,-0.063,-0.076,2555,0
1012791,1.331,4.068,8.748,0.024,-0.054,-0.082,2554,0
1012811,1.302,4.07,8.806,0.044,-0.037,-0.093,2555,0
1012831,1.288,4.135,8.88,0.034,-0.03,-0.094,2555,0
1012851,1.288,4.075,8.976,0.015,-0.034,-0.083,2555,0
1012871,1.35,3.95,9.0,0.023,-0.055,-0.074,2555,0
1012891,1.448,3.828,8.935,0.036,-0.059,-0.079,2555,0
1012911,1.504,3.833,8.914,0.022,-0.068,-0.089,2554,0
1012931,1.484,3.869,8.964,0.012,-0.059,-0.091,2556,0
1012951,1.487,3.883,8.961,0.029,-0.064,-0.105,2555,0
1012971,1.482,3.982,8.923,0.039,-0.092,-0.106,2556,0
1012991,1.528,4.034,8.801,0.03,-0.106,-0.094,2555,0
1013011,1.499,4.015,8.727,0.029,-0.097,-0.083,2554,0
1013031,1.499,4.041,8.61,0.04,-0.096,-0.076,2554,0
1013051,1.537,4.037,8.566,0.037,-0.089,-0.066,2555,0
1013071,1.542,4.053,8.526,0.016,-0.081,-0.065,2555,0
1013091,1.542,3.965,8.61,0.004,-0.079,-0.074,2555,0
1013111,1.484,3.946,8.727,0.029,-0.072,-0.091,2555,0
1013131,1.453,4.017,8.729,0.072,-0.087,-0.105,2554,0
1013151,1.496,4.12,8.657,0.09,-0.095,-0.112,2555,0
1013171,1.53,4.183,8.586,0.072,-0.085,-0.111,2553,0
1013191,1.523,4.223,8.657,0.041,-0.084,-0.104,2555,0
