608434,2.1,4.453,8.461,0.037,-0.032,-0.002,2414,0
608454,2.116,4.444,8.471,0.039,-0.031,-0.002,2415,0
608474,2.114,4.424,8.509,0.044,-0.033,-0.003,2414,0
608494,2.093,4.413,8.452,0.042,-0.04,-0.001,2415,0
608514,2.107,4.405,8.394,0.037,-0.037,-0.005,2415,0
608534,2.112,4.422,8.408,0.038,-0.031,-0.008,2414,0
608554,2.109,4.451,8.416,0.034,-0.027,-0.009,2414,0
608574,2.112,4.441,8.495,0.037,-0.027,-0.005,2414,0
608594,2.095,4.446,8.509,0.041,-0.031,-0.003,2415,0
608614,2.114,4.427,8.49,0.046,-0.04,-0.002,2415,0
608634,2.083,4.417,8.42,0.048,-0.038,-0.003,2414,0
608654,2.097,4.436,8.401,0.043,-0.033,-0.004,2415,0
608674,2.1,4.456,8.423,0.041,-0.031,-0.003,2415,0
608694,2.09,4.463,8.475,0.035,-0.033,-0.004,2415,0
608714,2.081,4.46,8.442,0.038,-0.039,-0.003,2414,0
608734,2.102,4.465,8.401,0.036,-0.037,-0.0,2410,0
608754,2.124,4.458,8.406,0.035,-0.029,0.002,2414,0
608774,2.152,4.393,8.459,0.031,-0.027,0.001,2414,0
608794,2.143,4.367,8.519,0.041,-0.03,-0.001,2414,0
608814,2.105,4.393,8.475,0.047,-0.035,-0.006,2415,0
608834,2.09,4.427,8.428,0.046,-0.034,-0.007,2414,0
608854,2.088,4.468,8.442,0.043,-0.03,-0.008,2414,0
608874,2.097,4.482,8.449,0.04,-0.029,-0.003,2414,0
608894,2.114,4.463,8.447,0.036,-0.035,-0.003,2415,0
608914,2.088,4.436,8.406,0.037,-0.036,-0.002,2414,0
608934,2.116,4.441,8.418,0.036,-0.031,-0.001,2415,0
608954,2.126,4.403,8.464,0.035,-0.028,0.001,2414,0
608974,2.105,4.403,8.509,0.041,-0.031,-0.001,2414,0
608994,2.107,4.401,8.487,0.047,-0.038,-0.008,2414,0
609014,2.097,4.434,8.452,0.05,-0.04,-0.01,2414,0
609034,2.112,4.465,8.42,0.049,-0.038,-0.01,2414,0
609054,2.112,4.472,8.413,0.045,-0.034,-0.006,2415,0
609074,2.088,4.458,8.454,0.044,-0.033,-0.004,2414,0
609094,2.121,4.496,8.452,0.046,-0.033,-0.002,2412,0
609114,2.126,4.475,8.449,0.039,-0.036,-0.001,2414,0
609134,2.105,4.434,8.437,0.035,-0.033,0.001,2414,0
609154,2.105,4.391,8.437,0.03,-0.03,-0.002,2414,0
609174,2.109,4.405,8.473,0.034,-0.031,-0.004,2414,0
609194,2.109,4.415,8.442,0.043,-0.033,-0.008,2414,0
609214,2.097,4.484,8.435,0.04,-0.032,-0.006,2414,0
609234,2.102,4.475,8.435,0.034,-0.027,-0.002,2414,0
609254,2.1,4.429,8.456,0.032,-0.029,-0.001,2414,0
609274,2.105,4.403,8.456,0.04,-0.033,-0.003,2414,0
609294,2.124,4.427,8.454,0.04,-0.035,-0.006,2412,0
609314,2.1,4.436,8.435,0.039,-0.037,-0.005,2414,0
609334,2.102,4.434,8.418,0.037,-0.032,-0.006,2414,0
609354,2.109,4.408,8.437,0.038,-0.032,-0.005,2406,0
609374,2.116,4.413,8.475,0.039,-0.032,-0.007,2414,0
609394,2.119,4.436,8.48,0.048,-0.037,-0.009,2414,0
609414,2.102,4.47,8.466,0.048,-0.037,-0.005,2414,0
609434,2.085,4.453,8.406,0.041,-0.035,-0.005,2415,0
609454,2.116,4.427,8.401,0.042,-0.033,-0.003,2413,0
609474,2.093,4.432,8.454,0.037,-0.031,-0.005,2414,0
609494,2.105,4.432,8.502,0.037,-0.031,-0.004,2415,0
609514,2.109,4.451,8.485,0.043,-0.039,-0.002,2411,0
609534,2.109,4.42,8.42,0.04,-0.042,-0.002,2414,0
609554,2.14,4.427,8.394,0.047,-0.039,-0.002,2414,0
609574,2.16,4.439,8.43,0.043,-0.038,-0.004,2410,0
609594,2.102,4.429,8.428,0.045,-0.038,-0.006,2414,0
609614,2.083,4.468,8.411,0.047,-0.033,-0.006,2415,0
609634,2.097,4.463,8.449,0.041,-0.029,-0.001,2414,0
609654,2.095,4.458,8.478,0.034,-0.028,-0.0,2415,0
609674,2.136,4.434,8.475,0.037,-0.03,-0.003,2414,0
609694,2.124,4.465,8.428,0.037,-0.031,-0.002,2413,0
609714,2.112,4.463,8.399,0.04,-0.033,0.001,2413,0
609734,2.114,4.434,8.437,0.037,-0.024,0.004,2413,0
609754,2.143,4.393,8.499,0.031,-0.026,-0.002,2413,0
