2141269,-1.271,10.499,-2.703,6.261,0.198,-0.37,1627,0,0
2141289,-1.396,10.745,-3.524,4.603,-0.057,-0.334,1619,0,0
2141309,-1.252,10.64,-4.293,3.413,-0.262,-0.192,1606,0,0
2141329,-1.116,10.506,-4.721,2.188,-0.429,-0.092,1596,0,0
2141349,-0.955,10.046,-5.109,1.353,-0.514,0.007,1584,0,0
2141369,-0.666,9.51,-5.2,0.532,-0.367,0.098,1575,0,0
2141389,-0.658,8.851,-4.793,0.146,-0.194,0.095,1568,0,0
2141409,-0.79,8.138,-4.568,0.286,-0.102,0.021,1565,0,0
2141429,-0.694,8.104,-4.568,0.703,-0.062,-0.014,1558,0,0
2141449,-0.73,8.667,-4.673,0.811,-0.029,-0.025,1560,0,0
2141469,-0.91,8.849,-4.745,0.564,-0.033,-0.013,1558,0,0
2141489,-1.106,8.777,-4.745,0.274,-0.092,0.019,1556,0,0
2141509,-0.979,8.667,-4.772,0.033,-0.188,0.036,1547,0,0
2141529,-0.776,8.31,-4.903,-0.145,-0.217,0.02,1535,0,0
2141549,-0.661,8.155,-4.927,-0.116,-0.156,0.008,1535,0,0
2141569,-0.848,8.138,-4.899,0.019,-0.066,-0.029,1537,0,0
2141589,-1.068,8.198,-4.846,0.106,-0.062,-0.071,1537,0,0
2141609,-1.027,8.353,-5.061,0.192,-0.071,-0.075,1542,0,0
2141629,-0.898,8.547,-5.1,0.185,-0.062,-0.031,1535,0,0
2141649,-0.776,8.645,-4.958,0.056,-0.053,0.02,1535,0,0
2141669,-0.886,8.423,-4.863,-0.103,-0.034,0.037,1535,0,0
2141689,-1.001,8.203,-4.956,-0.098,-0.062,0.018,1537,0,0
2141709,-0.862,8.109,-4.982,-0.027,-0.08,-0.017,1535,0,0
2141729,-0.8,8.282,-5.04,0.088,-0.055,-0.017,1535,0,0
2141749,-0.881,8.459,-5.049,0.115,-0.017,0.01,1542,0,0
2141769,-1.061,8.497,-5.097,0.016,-0.027,0.027,1537,0,0
2141789,-1.063,8.334,-5.15,-0.066,-0.046,0.004,1537,0,0
2141809,-0.982,8.248,-5.183,-0.033,-0.034,-0.017,1537,0,0
2141829,-0.974,8.286,-5.08,0.018,-0.015,-0.007,1535,0,0
2141849,-1.092,8.265,-5.092,0.017,-0.005,0.007,1537,0,0
2141869,-1.027,8.226,-5.248,0.06,0.004,0.017,1538,0,0
2141889,-0.998,8.126,-5.239,0.087,0.039,0.005,1537,0,0
2141909,-1.015,8.167,-5.171,0.128,0.056,-0.001,1540,0,0
2141929,-1.14,8.229,-5.231,0.059,0.039,-0.013,1539,0,0
2141949,-1.13,7.999,-5.25,-0.028,0.028,-0.025,1535,0,0
2141969,-1.051,8.049,-5.344,0.099,0.045,-0.023,1535,0,0
2141989,-0.955,8.226,-5.274,0.208,0.084,-0.028,1535,0,0
2142009,-0.948,8.272,-5.224,0.197,0.105,-0.024,1535,0,0
