3649953,10.23,0.709,0.204,-0.028,0.013,-0.023,1771,0,0
3649973,10.187,0.773,0.192,-0.035,0.014,-0.016,1771,0,0
3649993,10.125,0.771,0.182,-0.066,0.01,-0.001,1771,0,0
3650013,10.099,0.675,0.122,-0.084,-0.002,-0.002,1772,0,0
3650033,10.113,0.67,0.113,-0.05,-0.003,-0.009,1771,0,0
3650053,10.139,0.699,0.093,-0.053,0.006,-0.005,1771,0,0
3650073,10.116,0.639,0.129,-0.094,0.015,-0.007,1771,0,0
3650093,10.106,0.565,0.194,-0.093,0.012,-0.02,1770,0,0
3650113,10.135,0.644,0.141,-0.039,0.006,-0.027,1771,0,0
3650133,10.171,0.754,0.127,-0.053,0.003,-0.022,1771,0,0
3650153,10.18,0.764,0.153,-0.087,0.008,-0.014,1771,0,0
3650173,10.204,0.709,0.189,-0.079,0.002,-0.006,1770,0,0
3650193,10.202,0.764,0.103,-0.055,0.007,0.004,1771,0,0
3650213,10.166,0.692,0.096,-0.07,-0.008,0.004,1771,0,0
3650233,10.266,0.644,0.065,-0.07,-0.008,0.004,1770,0,0
3650253,10.209,0.687,0.048,-0.082,0.007,0.006,1771,0,0
3650273,10.147,0.608,0.074,-0.082,0.0,0.013,1770,0,0
3650293,10.159,0.687,0.053,-0.057,-0.002,0.005,1770,0,0
3650313,10.13,0.69,0.055,-0.069,-0.001,-0.005,1770,0,0
3650333,10.142,0.704,0.022,-0.051,0.008,0.003,1771,0,0
3650354,10.099,0.632,0.048,-0.074,0.011,0.014,1771,0,0
3650373,10.101,0.532,0.072,-0.097,0.009,0.01,1770,0,0
3650393,10.077,0.563,0.065,-0.059,0.009,-0.011,1770,0,0
3650413,10.048,0.639,0.053,-0.023,0.003,-0.022,1771,0,0
3650433,10.087,0.792,0.007,-0.017,0.002,-0.013,1770,0,0
3650453,10.094,0.757,0.053,-0.07,0.002,-0.006,1770,0,0
3650473,10.118,0.656,0.098,-0.074,0.009,-0.005,1773,0,0
3650493,10.123,0.596,0.146,-0.044,0.009,-0.004,1770,0,0
3650513,10.175,0.558,0.141,-0.042,0.004,-0.016,1771,0,0
3650533,10.223,0.603,0.122,-0.055,0.008,-0.02,1770,0,0
3650553,10.233,0.56,0.189,-0.084,0.008,-0.026,1770,0,0
3650573,10.233,0.599,0.141,-0.063,-0.001,-0.03,1770,0,0
3650593,10.23,0.792,0.091,-0.029,0.01,-0.024,1770,0,0
3650613,10.187,0.833,0.115,-0.075,0.009,-0.012,1771,0,0
3650633,10.18,0.788,0.103,-0.095,0.004,0.005,1771,0,0
3650653,10.197,0.656,0.043,-0.091,-0.003,0.015,1771,0,0
3650673,10.233,0.575,-0.024,-0.074,0.0,0.005,1771,0,0
3650694,10.156,0.642,-0.031,-0.036,0.014,-0.0,1771,0,0
3650713,10.089,0.666,-0.014,-0.069,0.003,0.001,1772,0,0
3650733,10.096,0.618,-0.065,-0.088,0.01,-0.002,1770,0,0
3650753,10.125,0.601,-0.043,-0.053,0.017,-0.012,1772,0,0
3650773,10.151,0.642,-0.01,-0.039,0.023,-0.014,1771,0,0
3650793,10.161,0.728,0.034,-0.042,0.033,-0.012,1770,0,0
3650813,10.101,0.721,0.144,-0.081,0.027,-0.012,1771,0,0
3650833,10.139,0.723,0.151,-0.052,0.008,-0.013,1771,0,0
3650853,10.173,0.742,0.134,-0.035,0.002,-0.005,1771,0,0
3650874,10.142,0.682,0.06,-0.049,0.006,0.01,1772,0,0
3650893,10.13,0.615,0.065,-0.06,0.009,-0.003,1771,0,0
3650913,10.135,0.618,0.038,-0.063,0.011,-0.015,1772,0,0
