554959,-3.261,13.218,2.325,0.591,5.563,2.023,1815.0,0.0,0.0
554967,-4.214,12.754,2.844,0.619,5.611,2.123,1817.0,0.0,0.0
554975,-4.994,12.299,3.196,0.662,5.552,2.196,1816.0,0.0,0.0
554983,-5.555,11.839,3.579,0.723,5.408,2.245,1816.0,0.0,0.0
554991,-5.413,11.693,4.087,0.823,5.228,2.281,1817.0,0.0,0.0
554999,-4.489,11.401,5.203,0.969,5.143,2.299,1817.0,0.0,0.0
555008,-3.737,11.325,6.325,1.063,5.19,2.333,1818.0,0.0,0.0
555016,-3.306,11.114,7.444,0.979,5.276,2.388,1816.0,0.0,0.0
555024,-3.354,10.532,8.602,0.735,5.35,2.484,1818.0,0.0,0.0
555032,-3.747,9.742,9.4,0.502,5.242,2.585,1820.0,0.0,0.0
555040,-4.118,8.657,9.926,0.371,4.987,2.668,1823.0,0.0,0.0
555048,-4.132,7.64,10.127,0.421,4.617,2.706,1825.0,0.0,0.0
555056,-3.376,6.785,10.489,0.679,4.229,2.682,1825.0,0.0,0.0
