3377544,-2.713,8.571,2.064,-0.078,0.004,-0.014,1774,0,0
3377564,-2.715,8.595,2.071,-0.028,0.014,-0.023,1775,0,0
3377584,-2.765,8.727,2.071,-0.004,0.014,-0.022,1774,0,0
3377604,-2.741,8.799,2.028,-0.035,-0.005,-0.015,1773,0,0
3377624,-2.763,8.789,1.973,-0.071,0.002,-0.018,1774,0,0
3377644,-2.784,8.854,2.049,-0.046,0.015,-0.018,1773,0,0
3377664,-2.768,8.914,2.045,-0.048,0.019,-0.005,1774,0,0
3377684,-2.729,8.818,2.054,-0.051,0.007,0.016,1774,0,0
3377704,-2.696,8.727,2.047,-0.042,-0.002,0.018,1773,0,0
3377724,-2.753,8.722,2.042,-0.072,-0.015,0.017,1773,0,0
3377744,-2.691,8.633,2.018,-0.088,-0.017,0.015,1774,0,0
3377764,-2.622,8.507,2.016,-0.068,-0.007,-0.005,1773,0,0
3377783,-2.634,8.564,2.006,-0.031,0.005,-0.023,1774,0,0
3377804,-2.701,8.674,1.966,-0.032,-0.001,-0.035,1773,0,0
3377824,-2.78,8.799,1.903,-0.064,-0.001,-0.031,1773,0,0
3377844,-2.744,8.863,1.879,-0.054,0.011,-0.016,1773,0,0
3377863,-2.729,8.818,1.915,-0.068,0.017,-0.005,1774,0,0
3377884,-2.701,8.734,1.935,-0.055,0.009,-0.002,1774,0,0
3377904,-2.696,8.748,1.923,-0.053,0.011,0.001,1774,0,0
3377924,-2.725,8.768,1.918,-0.054,0.015,0.005,1774,0,0
3377943,-2.717,8.736,1.99,-0.071,0.023,0.012,1773,0,0
3377964,-2.744,8.657,2.054,-0.064,0.022,0.007,1774,0,0
3377984,-2.703,8.648,2.009,-0.044,0.013,0.005,1773,0,0
3378004,-2.646,8.629,1.97,-0.075,0.01,-0.002,1774,0,0
3378024,-2.713,8.633,2.045,-0.077,0.01,-0.023,1774,0,0
3378044,-2.777,8.825,2.028,-0.038,0.017,-0.025,1773,0,0
3378064,-2.787,8.88,2.049,-0.052,0.014,0.003,1774,0,0
3378084,-2.629,8.672,2.009,-0.073,0.001,0.016,1773,0,0
3378104,-2.598,8.538,2.03,-0.071,-0.001,-0.004,1773,0,0
3378124,-2.708,8.681,1.999,-0.053,-0.006,-0.028,1773,0,0
3378144,-2.78,8.787,1.968,-0.062,-0.005,-0.019,1773,0,0
3378164,-2.78,8.78,1.867,-0.067,0.002,-0.006,1774,0,0
3378184,-2.67,8.696,1.887,-0.056,0.018,-0.0,1774,0,0
3378204,-2.662,8.633,1.92,-0.064,0.031,-0.006,1774,0,0
3378224,-2.722,8.698,2.03,-0.061,0.023,-0.022,1775,0,0
3378244,-2.725,8.777,2.042,-0.072,0.014,-0.012,1774,0,0
3378264,-2.717,8.736,2.037,-0.05,0.006,-0.005,1772,0,0
3378284,-2.703,8.787,2.011,-0.039,0.008,0.005,1773,0,0
3378304,-2.703,8.746,2.037,-0.043,0.014,0.015,1773,0,0
3378324,-2.679,8.708,2.069,-0.035,0.003,0.009,1773,0,0
3378343,-2.684,8.801,2.093,-0.034,-0.013,0.005,1772,0,0
3378364,-2.65,8.827,2.035,-0.045,-0.025,0.011,1774,0,0
3378383,-2.658,8.792,1.987,-0.057,-0.02,0.01,1773,0,0
3378404,-2.61,8.784,1.978,-0.052,0.0,0.015,1774,0,0
3378424,-2.66,8.712,2.119,-0.071,0.009,0.018,1774,0,0
3378444,-2.751,8.66,2.272,-0.077,-0.017,0.002,1774,0,0
3378463,-2.844,8.772,2.253,-0.08,-0.067,-0.024,1774,0,0
3378484,-2.82,8.859,2.083,-0.076,-0.086,-0.026,1773,0,0
3378504,-2.84,8.964,1.927,-0.069,-0.077,-0.017,1775,0,0
3378524,-2.693,8.859,1.956,-0.118,-0.065,-0.0,1774,0,0
3378544,-2.617,8.648,2.016,-0.133,-0.058,0.001,1773,0,0
3378564,-2.567,8.547,2.071,-0.092,-0.053,-0.01,1774,0,0
3378583,-2.701,8.657,2.085,-0.059,-0.053,-0.026,1775,0,0
3378604,-2.935,8.882,1.992,-0.064,-0.065,-0.019,1774,0,0
3378624,-2.99,8.892,1.963,-0.107,-0.069,0.015,1774,0,0
3378644,-2.844,8.669,1.992,-0.121,-0.056,0.036,1773,0,0
3378664,-2.686,8.456,2.073,-0.064,-0.036,0.027,1773,0,0
3378684,-2.705,8.461,2.217,-0.043,-0.027,0.007,1775,0,0
3378703,-2.878,8.543,2.387,-0.059,-0.051,-0.012,1775,0,0
3378724,-2.911,8.612,2.442,-0.056,-0.08,-0.006,1775,0,0
3378744,-2.854,8.523,2.358,-0.066,-0.09,0.001,1774,0,0
3378764,-2.71,8.526,2.344,-0.041,-0.09,-0.016,1774,0,0
3378784,-2.648,8.657,2.354,-0.034,-0.093,-0.021,1773,0,0
3378804,-2.67,8.789,2.368,-0.037,-0.114,-0.02,1774,0,0
3378824,-2.602,8.818,2.382,-0.061,-0.143,-0.009,1774,0,0
3378844,-2.552,8.727,2.258,-0.058,-0.162,-0.001,1775,0,0
3378864,-2.437,8.686,2.15,-0.018,-0.165,0.001,1774,0,0
3378884,-2.342,8.736,1.99,0.002,-0.155,0.005,1774,0,0
3378904,-2.325,8.784,1.896,0.001,-0.148,0.005,1774,0,0
3378924,-2.399,8.78,1.856,-0.004,-0.132,0.002,1774,0,0
3378944,-2.392,8.765,1.817,-0.028,-0.113,0.004,1774,0,0
3378964,-2.193,8.701,1.793,-0.027,-0.089,0.012,1773,0,0
3378984,-2.035,8.605,1.755,-0.018,-0.057,0.007,1773,0,0
3379004,-2.14,8.679,1.779,-0.015,-0.045,-0.015,1774,0,0
3379024,-2.356,8.77,1.781,-0.046,-0.041,-0.02,1774,0,0
3379044,-2.44,8.811,1.738,-0.045,-0.027,-0.01,1773,0,0
3379064,-2.346,8.751,1.664,-0.018,0.003,0.005,1773,0,0
3379084,-2.31,8.72,1.647,-0.015,0.042,0.01,1774,0,0
3379104,-2.399,8.643,1.757,-0.047,0.061,-0.002,1775,0,0
3379124,-2.61,8.696,1.884,-0.06,0.071,-0.015,1774,0,0
3379144,-2.804,8.792,2.073,-0.045,0.077,-0.016,1774,0,0
3379164,-2.84,8.837,2.145,0.002,0.08,0.002,1774,0,0
3379184,-2.751,8.689,2.176,-0.02,0.072,0.02,1774,0,0
3379204,-2.557,8.396,2.234,-0.055,0.05,0.007,1774,0,0
3379224,-2.444,8.231,2.222,-0.063,0.028,-0.024,1774,0,0
3379244,-2.454,8.349,2.112,-0.029,0.026,-0.059,1775,0,0
3379264,-2.512,8.614,1.985,-0.015,0.042,-0.08,1774,0,0
3379284,-2.665,8.863,1.913,-0.017,0.057,-0.069,1775,0,0
3379304,-2.686,8.961,1.944,-0.046,0.054,-0.055,1774,0,0
3379324,-2.602,8.88,1.963,-0.094,0.044,-0.048,1774,0,0
3379344,-2.44,8.83,1.908,-0.06,0.043,-0.041,1774,0,0
3379364,-2.433,8.899,1.908,-0.013,0.037,-0.042,1774,0,0
3379384,-2.591,8.964,1.803,-0.041,0.053,-0.044,1771,0,0
3379404,-2.6,9.052,1.776,-0.062,0.054,-0.023,1775,0,0
3379423,-2.55,8.93,1.848,-0.093,0.072,-0.003,1774,0,0
3379444,-2.5,8.811,1.884,-0.077,0.076,0.002,1774,0,0
3379464,-2.533,8.782,1.841,-0.091,0.073,-0.009,1774,0,0
3379484,-2.602,8.859,1.762,-0.085,0.087,-0.017,1773,0,0
3379504,-2.646,8.981,1.796,-0.061,0.117,-0.002,1773,0,0
3379524,-2.662,8.985,1.882,-0.08,0.127,0.016,1773,0,0
3379544,-2.689,8.945,1.918,-0.106,0.12,0.016,1774,0,0
3379564,-2.648,8.897,1.982,-0.112,0.12,0.023,1774,0,0
3379584,-2.72,8.868,2.109,-0.098,0.127,0.031,1774,0,0
3379604,-2.796,8.88,2.239,-0.079,0.117,0.038,1773,0,0
3379623,-2.873,8.916,2.308,-0.084,0.089,0.051,1775,0,0
3379644,-2.772,8.806,2.339,-0.084,0.062,0.067,1775,0,0
3379664,-2.689,8.61,2.387,-0.106,0.027,0.055,1774,0,0
3379684,-2.777,8.598,2.392,-0.087,0.0,0.03,1775,0,0
3379703,-2.832,8.708,2.296,-0.062,-0.014,0.034,1774,0,0
3379724,-2.854,8.698,2.248,-0.076,-0.028,0.038,1775,0,0
3379744,-2.614,8.6,2.172,-0.068,-0.037,0.039,1772,0,0
3379764,-2.55,8.504,2.191,-0.08,-0.034,0.022,1774,0,0
3379784,-2.588,8.595,2.255,-0.055,-0.043,-0.001,1774,0,0
3379804,-2.648,8.748,2.219,-0.057,-0.06,0.004,1774,0,0
