1019017,2.157,9.242,1.156,-0.058,0.013,-0.007,1690,0,0
1019037,2.176,9.194,1.104,-0.064,0.006,-0.01,1690,0,0
1019057,2.169,9.232,1.099,-0.042,0.011,-0.017,1690,0,0
1019077,2.16,9.278,1.168,-0.053,0.017,-0.016,1691,0,0
1019097,2.107,9.299,1.173,-0.059,0.012,-0.012,1691,0,0
1019117,2.148,9.256,1.173,-0.063,0.009,-0.009,1690,0,0
1019137,2.179,9.21,1.19,-0.074,0.01,-0.01,1691,0,0
1019157,2.16,9.213,1.164,-0.055,0.015,-0.011,1691,0,0
1019177,2.16,9.23,1.226,-0.053,0.009,-0.013,1691,0,0
1019197,2.155,9.189,1.231,-0.091,0.007,-0.011,1690,0,0
1019217,2.131,9.143,1.192,-0.085,0.001,-0.02,1691,0,0
1019237,2.107,9.184,1.128,-0.056,-0.007,-0.026,1689,0,0
1019257,2.105,9.258,1.07,-0.061,-0.004,-0.03,1689,0,0
1019277,2.172,9.244,0.96,-0.076,0.007,-0.029,1689,0,0
1019297,2.198,9.225,1.022,-0.087,0.026,-0.025,1691,0,0
1019317,2.162,9.27,1.109,-0.079,0.026,-0.019,1690,0,0
1019337,2.14,9.313,1.195,-0.071,0.015,-0.016,1691,0,0
1019357,2.128,9.297,1.195,-0.071,0.002,-0.013,1690,0,0
1019377,2.119,9.301,1.13,-0.033,-0.01,-0.005,1690,0,0
1019397,2.128,9.313,1.061,-0.038,-0.007,-0.004,1690,0,0
1019417,2.1,9.282,1.037,-0.063,0.004,-0.005,1690,0,0
1019437,2.054,9.309,1.092,-0.048,0.011,-0.002,1690,0,0
1019457,2.107,9.256,1.171,-0.059,0.014,0.008,1690,0,0
1019477,2.119,9.175,1.221,-0.082,0.013,0.003,1690,0,0
1019497,2.16,9.146,1.216,-0.057,0.013,0.001,1690,0,0
1019517,2.21,9.163,1.216,-0.038,0.009,-0.009,1690,0,0
1019537,2.176,9.22,1.286,-0.072,0.003,-0.009,1690,0,0
1019557,2.136,9.218,1.331,-0.066,-0.007,-0.009,1690,0,0
1019577,2.133,9.201,1.29,-0.054,-0.022,-0.004,1690,0,0
1019597,2.152,9.189,1.176,-0.047,-0.029,-0.009,1690,0,0
1019617,2.169,9.254,1.118,-0.052,-0.026,-0.013,1689,0,0
1019637,2.138,9.266,1.051,-0.055,-0.016,-0.011,1691,0,0
1019657,2.121,9.268,1.082,-0.059,-0.012,-0.011,1690,0,0
1019677,2.114,9.311,1.118,-0.058,-0.013,-0.006,1691,0,0
1019697,2.164,9.261,1.14,-0.065,-0.012,0.0,1691,0,0
1019717,2.188,9.208,1.118,-0.072,-0.01,-0.0,1691,0,0
1019737,2.186,9.194,1.149,-0.063,-0.009,-0.007,1691,0,0
1019757,2.145,9.237,1.077,-0.058,-0.009,-0.006,1691,0,0
1019777,2.152,9.261,1.077,-0.06,-0.01,-0.002,1691,0,0
1019797,2.15,9.234,1.077,-0.073,-0.007,-0.001,1692,0,0
1019817,2.155,9.215,1.101,-0.058,-0.006,-0.004,1691,0,0
1019837,2.126,9.232,1.077,-0.05,-0.002,0.001,1691,0,0
1019857,2.172,9.182,1.099,-0.059,-0.01,-0.001,1690,0,0
1019877,2.172,9.127,1.058,-0.052,-0.011,-0.004,1691,0,0
1019897,2.155,9.153,1.08,-0.05,-0.011,-0.011,1691,0,0
1019917,2.128,9.218,1.049,-0.049,-0.009,-0.014,1691,0,0
1019937,2.109,9.246,1.077,-0.051,-0.01,-0.018,1692,0,0
1019957,2.186,9.261,1.008,-0.055,-0.009,-0.013,1691,0,0
1019977,2.239,9.21,1.001,-0.05,0.006,-0.013,1688,0,0
1019997,2.203,9.234,1.044,-0.054,0.013,-0.016,1690,0,0
1020017,2.188,9.268,1.087,-0.051,0.004,-0.019,1690,0,0
1020037,2.188,9.357,1.034,-0.052,0.002,-0.017,1690,0,0
1020057,2.105,9.39,1.022,-0.041,0.011,-0.008,1688,0,0
1020077,2.093,9.359,1.008,-0.047,0.018,0.007,1689,0,0
1020097,2.138,9.299,1.077,-0.06,0.017,0.009,1689,0,0
1020117,2.136,9.208,1.13,-0.072,0.021,0.006,1690,0,0
1020137,2.155,9.22,1.137,-0.033,0.021,0.006,1688,0,0
1020157,2.124,9.242,1.195,-0.045,0.013,0.003,1690,0,0
1020177,2.164,9.17,1.216,-0.073,0.003,-0.001,1690,0,0
1020197,2.184,9.134,1.188,-0.048,-0.001,-0.005,1690,0,0
1020217,2.169,9.196,1.156,-0.039,-0.001,-0.008,1689,0,0
1020237,2.148,9.227,1.149,-0.053,-0.012,-0.009,1690,0,0
