1470317,4.776,3.73,7.305,-0.038,0.072,-0.005,1572,0,0
1470337,4.717,3.757,7.436,-0.037,0.075,-0.003,1573,0,0
1470357,4.733,3.759,7.472,-0.035,0.069,-0.006,1572,0,0
1470377,4.764,3.807,7.532,-0.038,0.055,-0.007,1573,0,0
1470397,4.822,3.831,7.609,-0.036,0.052,-0.002,1572,0,0
1470417,4.803,3.881,7.614,-0.01,0.037,0.006,1573,0,0
1470437,4.769,3.962,7.575,-0.034,0.018,0.034,1572,0,0
1470457,4.709,3.874,7.558,-0.048,0.007,0.053,1573,0,0
1470477,4.745,3.778,7.511,-0.049,-0.006,0.047,1572,0,0
1470497,4.772,3.764,7.424,-0.049,-0.011,0.03,1573,0,0
1470517,4.793,3.699,7.381,-0.071,-0.006,0.021,1573,0,0
1470537,4.824,3.634,7.42,-0.078,-0.008,0.006,1572,0,0
1470557,4.879,3.591,7.393,-0.088,-0.007,-0.013,1573,0,0
1470577,4.889,3.553,7.405,-0.064,-0.011,-0.038,1573,0,0
1470596,4.889,3.642,7.41,-0.047,-0.009,-0.057,1573,0,0
1470617,4.841,3.773,7.441,-0.064,-0.011,-0.05,1573,0,0
1470637,4.853,3.836,7.412,-0.082,-0.012,-0.03,1572,0,0
1470657,4.851,3.819,7.369,-0.071,-0.007,-0.012,1572,0,0
1470677,4.791,3.785,7.324,-0.059,0.008,-0.01,1573,0,0
1470697,4.75,3.8,7.266,-0.044,0.02,-0.013,1573,0,0
1470717,4.75,3.847,7.314,-0.043,0.028,-0.014,1572,0,0
1470737,4.769,3.85,7.362,-0.054,0.035,-0.009,1572,0,0
1470757,4.839,3.833,7.374,-0.044,0.043,-0.008,1574,0,0
1470777,4.824,3.898,7.389,-0.044,0.052,0.003,1572,0,0
1470796,4.786,3.886,7.499,-0.05,0.042,0.02,1572,0,0
1470817,4.791,3.91,7.558,-0.044,0.028,0.039,1573,0,0
1470837,4.805,3.91,7.506,-0.059,0.014,0.058,1573,0,0
1470857,4.81,3.749,7.472,-0.084,0.011,0.062,1571,0,0
1470877,4.776,3.639,7.412,-0.059,0.006,0.044,1572,0,0
1470897,4.796,3.637,7.372,-0.055,0.01,0.021,1571,0,0
1470916,4.824,3.603,7.384,-0.066,0.009,0.001,1572,0,0
1470937,4.867,3.531,7.408,-0.074,0.018,-0.025,1571,0,0
1470956,4.853,3.601,7.446,-0.058,0.017,-0.048,1571,0,0
1470977,4.848,3.663,7.549,-0.058,0.005,-0.058,1572,0,0
1470997,4.843,3.783,7.527,-0.038,-0.01,-0.056,1571,0,0
1471017,4.853,3.838,7.42,-0.052,-0.009,-0.044,1572,0,0
1471037,4.824,3.855,7.302,-0.048,-0.007,-0.025,1571,0,0
1471057,4.829,3.85,7.223,-0.056,0.016,-0.014,1571,0,0
1471076,4.745,3.864,7.219,-0.04,0.037,-0.014,1571,0,0
1471097,4.688,3.879,7.298,-0.027,0.052,-0.02,1572,0,0
1471116,4.702,3.879,7.374,-0.038,0.056,-0.019,1571,0,0
1471137,4.798,3.905,7.357,-0.055,0.059,-0.01,1573,0,0
1471156,4.822,3.905,7.424,-0.059,0.061,-0.001,1571,0,0
1471177,4.858,3.9,7.506,-0.06,0.057,0.011,1572,0,0
1471197,4.791,3.917,7.551,-0.056,0.043,0.031,1572,0,0
1471217,4.752,3.895,7.621,-0.071,0.023,0.053,1571,0,0
1471237,4.705,3.745,7.554,-0.072,0.005,0.053,1572,0,0
1471257,4.709,3.656,7.523,-0.065,-0.007,0.03,1571,0,0
1471277,4.738,3.632,7.444,-0.075,-0.01,0.005,1571,0,0
1471297,4.762,3.584,7.47,-0.091,-0.012,-0.015,1571,0,0
1471317,4.841,3.548,7.484,-0.074,-0.013,-0.043,1571,0,0
1471337,4.846,3.656,7.439,-0.056,-0.018,-0.071,1571,0,0
1471356,4.865,3.752,7.386,-0.072,-0.019,-0.071,1572,0,0
1471377,4.894,3.783,7.312,-0.076,-0.017,-0.059,1571,0,0
1471397,4.891,3.804,7.278,-0.055,-0.002,-0.052,1572,0,0
1471417,4.796,3.864,7.257,-0.025,0.014,-0.044,1572,0,0
1471436,4.724,3.903,7.262,-0.025,0.027,-0.027,1571,0,0
1471457,4.688,3.936,7.348,-0.027,0.036,-0.017,1570,0,0
1471476,4.7,3.881,7.377,-0.035,0.051,-0.017,1571,0,0
1471497,4.714,3.9,7.338,-0.026,0.06,-0.02,1571,0,0
1471517,4.705,3.982,7.427,-0.072,0.056,-0.006,1571,0,0
1471537,4.803,3.912,7.649,-0.095,0.037,0.014,1572,0,0
1471557,4.82,3.903,7.635,-0.06,0.016,0.023,1573,0,0
1471577,4.805,3.898,7.609,-0.069,-0.001,0.041,1572,0,0
1471596,4.721,3.788,7.52,-0.086,-0.005,0.052,1572,0,0
1471617,4.685,3.721,7.446,-0.052,-0.016,0.042,1572,0,0
1471636,4.678,3.771,7.365,-0.051,-0.013,0.028,1572,0,0
1471657,4.786,3.728,7.3,-0.076,-0.009,0.016,1571,0,0
1471677,4.812,3.668,7.348,-0.075,0.009,-0.006,1572,0,0
1471697,4.788,3.704,7.444,-0.067,0.017,-0.027,1570,0,0
1471717,4.796,3.766,7.52,-0.067,0.001,-0.036,1570,0,0
1471737,4.86,3.725,7.465,-0.072,-0.013,-0.034,1572,0,0
1471757,4.918,3.766,7.389,-0.063,-0.019,-0.03,1570,0,0
1471777,4.92,3.768,7.278,-0.07,-0.01,-0.026,1571,0,0
1471796,4.848,3.768,7.199,-0.062,0.012,-0.019,1571,0,0
1471817,4.724,3.809,7.216,-0.031,0.031,-0.015,1571,0,0
1471837,4.688,3.867,7.276,-0.043,0.054,-0.015,1570,0,0
1471857,4.645,3.938,7.355,-0.057,0.064,-0.01,1571,0,0
1471877,4.673,3.941,7.494,-0.079,0.064,-0.005,1572,0,0
1471897,4.726,3.929,7.566,-0.077,0.057,0.006,1571,0,0
1471917,4.776,3.919,7.58,-0.068,0.052,0.013,1572,0,0
1471937,4.779,3.915,7.558,-0.084,0.045,0.03,1572,0,0
1471957,4.812,3.795,7.535,-0.098,0.043,0.04,1572,0,0
1471977,4.731,3.776,7.508,-0.07,0.028,0.041,1572,0,0
1471996,4.712,3.735,7.453,-0.084,0.013,0.037,1573,0,0
1472017,4.76,3.596,7.415,-0.103,0.015,0.015,1571,0,0
1472037,4.729,3.594,7.444,-0.072,0.021,-0.014,1573,0,0
1472057,4.721,3.654,7.53,-0.075,0.019,-0.036,1573,0,0
1472077,4.745,3.682,7.535,-0.084,0.002,-0.044,1572,0,0
1472097,4.793,3.639,7.563,-0.095,-0.018,-0.057,1572,0,0
1472117,4.851,3.675,7.499,-0.071,-0.024,-0.072,1572,0,0
1472137,4.843,3.847,7.398,-0.061,-0.018,-0.066,1573,0,0
1472157,4.788,3.891,7.355,-0.086,-0.011,-0.037,1571,0,0
1472177,4.731,3.917,7.319,-0.084,-0.005,-0.009,1573,0,0
1472197,4.666,3.994,7.3,-0.12,0.006,0.019,1572,0,0
1472217,4.666,3.903,7.341,-0.189,0.022,0.046,1573,0,0
1472237,4.707,3.752,7.42,-0.152,0.041,0.04,1572,0,0
1472257,4.666,4.003,7.415,-0.123,0.043,0.045,1573,0,0
1472277,4.705,4.47,7.496,-0.313,0.026,0.155,1574,0,0
1472297,4.817,4.046,7.695,-0.529,0.024,0.273,1573,0,0
1472317,4.808,3.567,7.81,-0.496,0.017,0.292,1574,0,0
1472337,4.774,3.414,7.714,-0.336,-0.015,0.25,1574,0,0
1472357,4.841,3.56,7.527,-0.347,-0.014,0.252,1573,0,0
1472377,4.899,3.428,7.501,-0.451,0.017,0.289,1573,0,0
1472397,4.867,2.976,7.676,-0.464,0.044,0.291,1573,0,0
1472417,4.824,2.672,7.714,-0.395,0.041,0.232,1571,0,0
1472437,4.817,2.722,7.638,-0.304,0.023,0.171,1572,0,0
1472457,4.992,2.641,7.728,-0.346,0.046,0.134,1572,0,0
1472477,4.992,2.437,7.807,-0.274,0.064,0.086,1574,0,0
1472497,4.968,2.579,7.92,-0.189,0.058,0.044,1575,0,0
1472517,4.956,2.602,7.963,-0.148,0.035,0.017,1575,0,0
1472537,4.889,2.646,8.011,-0.088,-0.009,0.004,1574,0,0
1472557,4.956,2.66,7.908,-0.002,-0.031,-0.017,1574,0,0
1472577,4.908,2.863,7.621,0.008,-0.023,-0.021,1573,0,0
1472597,4.855,2.854,7.561,-0.041,-0.003,-0.009,1575,0,0
1472617,4.841,2.83,7.587,-0.051,0.002,-0.007,1575,0,0
1472637,4.922,2.832,7.563,-0.019,0.015,-0.026,1574,0,0
1472657,4.997,2.954,7.611,0.031,0.031,-0.039,1574,0,0
1472677,4.98,3.057,7.702,0.04,0.048,-0.037,1574,0,0
1472697,4.908,3.11,7.772,0.065,0.044,-0.019,1574,0,0
1472717,4.843,3.172,7.829,0.066,0.029,0.005,1574,0,0
1472737,4.86,3.244,7.834,-0.003,0.012,0.035,1574,0,0
1472757,4.879,3.005,7.834,-0.071,0.009,0.05,1573,0,0
1472777,4.887,2.816,7.738,0.008,0.005,0.024,1573,0,0
1472797,4.843,2.897,7.669,0.033,0.017,-0.017,1573,0,0
1472817,4.891,2.938,7.731,-0.025,0.015,-0.023,1574,0,0
1472836,4.942,2.739,7.812,-0.036,0.011,-0.042,1574,0,0
1472857,4.997,2.775,7.757,0.009,0.015,-0.078,1573,0,0
1472877,4.954,2.928,7.788,0.007,0.02,-0.089,1574,0,0
