798116,2.761,8.631,3.661,0.033,-0.021,0.023,2562,0
798136,2.746,8.633,3.649,0.059,-0.054,0.012,2561,0
798156,2.784,8.645,3.589,0.056,-0.057,0.014,2561,0
798176,2.758,8.588,3.606,0.038,-0.037,0.015,2559,0
798196,2.777,8.533,3.591,0.042,-0.049,0.003,2561,0
798216,2.825,8.564,3.517,0.065,-0.069,-0.007,2561,0
798236,2.794,8.626,3.464,0.081,-0.077,-0.02,2559,0
798256,2.765,8.722,3.407,0.079,-0.067,-0.026,2562,0
798276,2.765,8.811,3.388,0.06,-0.053,-0.025,2559,0
798296,2.813,8.875,3.371,0.049,-0.049,-0.017,2570,0
798316,2.799,8.827,3.357,0.039,-0.039,-0.007,2559,0
798336,2.741,8.753,3.417,0.049,-0.029,-0.009,2562,0
798356,2.77,8.792,3.46,0.067,-0.015,-0.009,2559,0
798376,2.82,8.842,3.479,0.06,-0.021,-0.002,2561,0
798396,2.854,8.777,3.428,0.031,-0.025,0.002,2559,0
798416,2.77,8.715,3.462,0.018,-0.017,0.005,2561,0
798436,2.729,8.71,3.536,0.041,-0.022,0.001,2561,0
798456,2.792,8.782,3.5,0.05,-0.023,0.004,2559,0
798476,2.796,8.71,3.5,0.039,-0.02,0.003,2559,0
798496,2.753,8.693,3.505,0.043,-0.021,-0.003,2559,0
798516,2.753,8.736,3.548,0.032,-0.025,-0.0,2559,0
798536,2.787,8.736,3.539,0.027,-0.038,0.002,2564,0
798556,2.784,8.729,3.543,0.037,-0.037,-0.002,2559,0
798576,2.765,8.782,3.541,0.055,-0.038,-0.005,2559,0
798596,2.756,8.818,3.527,0.043,-0.046,0.005,2559,0
798616,2.775,8.71,3.5,0.04,-0.058,0.007,2565,0
798636,2.816,8.736,3.419,0.065,-0.051,0.001,2559,0
