2725239,8.559,2.954,3.747,0.056,-0.038,0.012,2655,0
2725259,8.545,2.902,3.639,0.076,-0.048,-0.001,2656,0
2725279,8.562,2.88,3.579,0.069,-0.029,-0.009,2655,0
2725299,8.547,2.878,3.704,0.054,-0.005,-0.015,2656,0
2725319,8.547,2.916,3.824,0.076,-0.002,-0.027,2656,0
2725339,8.562,3.072,3.836,0.074,-0.018,-0.02,2655,0
2725359,8.595,3.077,3.783,0.038,-0.031,-0.002,2655,0
2725379,8.631,2.957,3.836,0.027,-0.029,0.005,2655,0
2725399,8.631,2.933,3.862,0.056,-0.035,-0.011,2653,0
2725419,8.636,3.024,3.824,0.073,-0.045,-0.024,2656,0
2725439,8.576,3.108,3.73,0.05,-0.05,-0.006,2656,0
2725459,8.59,3.074,3.728,0.021,-0.053,0.013,2655,0
2725479,8.595,2.988,3.8,0.036,-0.052,0.011,2656,0
2725499,8.605,3.031,3.812,0.054,-0.039,0.01,2655,0
2725519,8.504,3.055,3.867,0.052,-0.041,0.016,2654,0
2725539,8.552,2.974,3.785,0.039,-0.078,0.023,2655,0
2725559,8.598,2.914,3.728,0.031,-0.071,0.026,2654,0
2725579,8.598,2.873,3.821,0.007,-0.058,0.021,2654,0
2725599,8.622,2.818,3.898,0.009,-0.067,-0.002,2654,0
2725619,8.61,2.887,3.883,0.013,-0.071,-0.026,2654,0
2725639,8.545,2.983,3.838,-0.009,-0.077,-0.027,2656,0
2725659,8.543,2.931,3.699,-0.033,-0.095,-0.02,2656,0
2725679,8.559,2.89,3.479,-0.023,-0.088,-0.029,2655,0
2725699,8.598,2.947,3.273,-0.011,-0.044,-0.036,2654,0
2725719,8.626,3.089,3.302,-0.027,-0.002,-0.017,2655,0
2725739,8.581,3.134,3.467,-0.043,0.017,0.008,2655,0
2725759,8.543,3.024,3.536,-0.014,0.0,0.014,2654,0
2725779,8.566,2.938,3.443,0.017,-0.006,0.017,2654,0
2725799,8.583,2.856,3.383,0.023,0.012,0.009,2655,0
2725819,8.595,2.904,3.558,0.02,0.046,-0.002,2654,0
2725839,8.523,2.978,3.768,0.013,0.058,-0.002,2654,0
2725859,8.545,2.914,3.95,0.006,0.032,0.002,2654,0
2725879,8.61,2.804,4.046,0.01,0.02,-0.011,2655,0
2725899,8.607,2.818,4.128,0.011,0.035,-0.025,2654,0
2725919,8.581,2.856,4.159,-0.011,0.021,-0.021,2653,0
2725939,8.576,2.761,4.068,-0.048,0.0,-0.011,2655,0
2725959,8.645,2.693,4.096,-0.076,-0.006,-0.008,2655,0
2725979,8.588,2.67,4.13,-0.083,-0.003,-0.021,2655,0
2725999,8.552,2.727,4.164,-0.092,-0.013,-0.031,2653,0
2726019,8.499,2.761,4.132,-0.111,-0.029,-0.026,2654,0
2726039,8.466,2.72,4.032,-0.129,-0.038,-0.024,2655,0
2726059,8.411,2.715,3.898,-0.135,-0.042,-0.033,2654,0
2726079,8.382,2.744,3.836,-0.138,-0.036,-0.045,2654,0
2726099,8.334,2.787,3.754,-0.13,-0.037,-0.054,2656,0
2726119,8.396,2.816,3.677,-0.135,-0.036,-0.058,2655,0
2726139,8.49,2.806,3.67,-0.122,-0.009,-0.073,2656,0
2726159,8.442,2.904,3.74,-0.094,0.002,-0.085,2656,0
2726179,8.454,2.966,3.819,-0.078,-0.009,-0.082,2657,0
