916571,0.907,2.48,9.438,0.092,-0.005,0.102,2559,0
916591,0.9,2.502,9.404,0.077,-0.001,0.116,2558,0
916611,0.869,2.413,9.474,0.075,-0.001,0.126,2559,0
916631,0.795,2.298,9.601,0.105,0.009,0.12,2559,0
916651,0.713,2.31,9.713,0.127,0.016,0.11,2559,0
916671,0.627,2.31,9.783,0.103,-0.017,0.117,2559,0
916691,0.639,2.179,9.787,0.075,-0.056,0.116,2559,0
916711,0.654,1.97,9.768,0.092,-0.045,0.1,2559,0
916731,0.555,1.997,9.802,0.112,-0.021,0.08,2559,0
916751,0.443,2.116,9.862,0.078,-0.032,0.084,2559,0
916771,0.522,2.04,9.754,0.014,-0.069,0.099,2558,0
916791,0.713,1.76,9.629,-0.016,-0.062,0.099,2559,0
916811,0.74,1.595,9.641,-0.018,-0.016,0.065,2559,0
916831,0.651,1.633,9.759,-0.023,-0.013,0.039,2559,0
916851,0.692,1.693,9.742,-0.034,-0.053,0.028,2559,0
916871,0.79,1.664,9.687,-0.048,-0.058,0.004,2559,0
916891,0.781,1.707,9.618,-0.054,-0.044,-0.018,2559,0
916911,0.776,1.757,9.598,-0.081,-0.046,-0.029,2559,0
916931,0.742,1.755,9.644,-0.086,-0.033,-0.046,2559,0
916951,0.718,1.87,9.685,-0.057,-0.034,-0.064,2559,0
916971,0.764,2.006,9.637,-0.047,-0.047,-0.067,2558,0
916991,0.826,2.064,9.543,-0.08,-0.05,-0.058,2559,0
917011,0.848,1.951,9.524,-0.103,-0.042,-0.047,2559,0
917031,0.864,1.923,9.574,-0.087,-0.034,-0.049,2558,0
917051,0.845,1.999,9.577,-0.063,-0.034,-0.05,2559,0
917071,0.86,2.023,9.488,-0.075,-0.057,-0.044,2559,0
917091,0.898,1.968,9.45,-0.084,-0.055,-0.036,2559,0
917111,0.874,1.949,9.467,-0.079,-0.03,-0.035,2558,0
917131,0.809,1.961,9.491,-0.077,-0.033,-0.034,2559,0
917151,0.821,1.992,9.436,-0.073,-0.051,-0.033,2559,0
917171,0.862,1.992,9.323,-0.056,-0.039,-0.031,2559,0
917191,0.888,2.037,9.27,-0.058,-0.008,-0.015,2559,0
917211,0.907,2.033,9.325,-0.081,0.022,0.011,2559,0
917231,0.929,1.987,9.392,-0.096,0.038,0.03,2559,0
917251,0.934,1.927,9.419,-0.104,0.028,0.043,2558,0
917271,0.962,1.858,9.44,-0.109,0.016,0.055,2559,0
917291,0.984,1.803,9.462,-0.1,0.022,0.059,2559,0
917311,0.939,1.8,9.464,-0.09,0.042,0.062,2559,0
917331,0.891,1.753,9.536,-0.082,0.033,0.061,2559,0
917351,0.903,1.745,9.522,-0.072,0.014,0.057,2559,0
917371,0.898,1.733,9.488,-0.089,0.003,0.062,2559,0
917391,0.867,1.7,9.486,-0.116,0.019,0.07,2559,0
917411,0.86,1.671,9.627,-0.14,0.048,0.079,2559,0
917431,0.85,1.645,9.68,-0.129,0.056,0.098,2559,0
917451,0.795,1.566,9.72,-0.123,0.056,0.109,2559,0
